4.46043603	0.05438606	9.27158230	91.43600000

5.17976041	0.05343016	9.21446872	91.47100000

0.92898555	0.05531972	9.46777694	91.50800000

10.11661940	0.04270411	9.42093802	91.54400000

3.25172112	0.04573853	9.42100903	91.58000000

0.36987262	0.03909172	9.14622093	91.61600000

4.87471337	0.05406372	9.20873705	91.65200000

1.75051920	0.05669799	8.97020880	91.68800000

8.96060228	0.05678691	8.97022609	91.72500000

1.63897943	0.06685717	8.82513176	91.76100000

-0.51042891	0.06875785	8.82520586	91.79700000

-2.01116769	0.07245917	8.70471105	91.83300000

-0.38469272	0.07124763	8.70469931	91.87000000

7.73665354	0.07431539	8.70512477	91.90600000

2.83330650	0.07053626	8.70474439	91.94200000

-0.07533550	0.07474887	8.70493211	91.97900000

1.98423834	0.07530463	8.51850268	92.01500000

5.11124215	0.07355956	8.42180092	92.05100000

9.18647294	0.07408197	8.23814222	92.08800000

2.31973450	0.06600131	8.12258929	92.12400000

8.29004838	0.06528995	8.12261955	92.16100000

-1.48015738	0.06481200	8.12240837	92.19700000

-1.96307647	0.06511210	8.12254545	92.23300000

-0.20023189	0.06441185	8.12260659	92.26900000

10.34504652	0.06394502	8.12254854	92.30600000

1.79215133	0.07350399	8.42183858	92.34200000

-1.18134713	0.07232579	8.42176140	92.37800000

-1.67012634	0.07391524	8.34105608	92.41400000

6.05158978	0.07106978	8.34112400	92.45000000

1.87971959	0.08225155	8.43451533	92.48600000

1.26498189	0.07960616	8.43444617	92.52300000

-0.63675790	0.07986181	8.43444617	92.55800000

7.13291359	0.08346309	8.43455546	92.59500000

-0.36782250	0.08053983	8.43455670	92.63200000

1.87497098	0.08443010	8.60346260	92.66800000

3.33706636	0.08381877	8.68077412	92.70400000

1.49760804	0.08330748	8.85160478	92.74100000

-0.74169655	0.08445233	8.85140532	92.77700000

-1.11387246	0.08336306	8.85161898	92.81300000

1.40410557	0.08396327	8.68093529	92.84900000

11.64111974	0.08196256	8.68091738	92.88500000

9.84783838	0.08895394	8.51827173	92.92100000

-1.19440734	0.09593421	8.59354240	92.95800000

-1.11784918	0.09729024	8.59365972	92.99400000

8.75535626	0.09453371	8.59363502	93.03000000

9.49947960	0.09492273	8.81299904	93.06600000

2.38376350	0.09527842	8.91719545	93.10200000

0.19221668	0.09572302	9.13140454	93.13800000

-0.52165513	0.09112138	9.29765209	93.17500000

8.32499294	0.08347421	9.43749763	93.21100000

2.28268425	0.07513790	9.59776897	93.24800000

9.02028406	0.07534909	9.57124346	93.28500000

6.43773363	0.07654952	9.57133424	93.32000000

4.81157358	0.06781307	9.76669093	93.35700000

-0.49358957	0.06911353	9.76655693	93.39300000

9.12511156	0.06734623	9.76657298	93.42900000

10.25605183	0.06576789	9.54175949	93.46600000

0.85489740	0.05626451	9.50741638	93.50200000

2.24820282	0.05598663	9.50732808	93.53800000

-1.52712474	0.05728709	9.27360401	93.57400000

0.36314182	0.05575321	9.27153599	93.61000000

7.78756676	0.05585325	9.27139458	93.64600000

-0.56106424	0.05734267	9.27159403	93.68200000

-2.78554256	0.05614224	9.27158909	93.71900000

-3.41713195	0.06876896	9.32169029	93.75500000

3.31255145	0.06671268	9.32174710	93.79100000

-1.80139537	0.07541578	9.10791654	93.82800000

2.89056766	0.07230356	9.16434036	93.86400000

-3.56607394	0.07432650	9.16415078	93.90000000

-3.91830447	0.07398193	9.21458605	93.93600000

-3.53090091	0.07242582	9.21438845	93.97200000

-3.91188242	0.07221464	9.21458173	94.00800000

2.22537987	0.07330391	9.16417363	94.04400000

-4.06791337	0.07383744	9.16428478	94.08000000

-3.92197244	0.07358179	9.10797149	94.11600000

2.66144276	0.07304827	9.10789492	94.15300000

2.06792250	0.06731289	9.04433522	94.18900000

-3.06564860	0.06542333	8.82523180	94.22400000

-3.88306351	0.05829856	8.73735849	94.26100000

-3.64927027	0.05763166	8.73729303	94.29700000

-3.76244643	0.05074031	8.63603718	94.33400000

-3.79256828	0.05341905	8.27413036	94.37000000

-3.22368643	0.04976219	8.27391979	94.40700000

-3.35939531	0.04293753	8.12275664	94.44400000

4.16991270	0.04245958	8.12276652	94.48000000

-3.64381771	0.04652770	7.88976122	94.51600000

-0.90006783	0.04384897	7.88965995	94.55200000

9.09779935	0.04632763	7.88983655	94.58800000

1.91977091	0.05110711	8.05027462	94.62500000

0.55509915	0.05106265	8.05051854	94.66000000

1.66679182	0.05458613	8.05052718	94.69700000

5.25711515	0.05819853	8.19040051	94.73300000

16.15513661	0.06348930	8.40499431	94.77000000

8.87333043	0.05865425	8.40460096	94.80600000

14.58487921	0.05914331	8.40480041	94.84200000

13.67964287	0.05809849	8.51839770	94.87800000

8.10166640	0.05896547	8.51830199	94.91500000

18.38065233	0.06081057	8.51833966	94.95200000

19.13463104	0.05714260	8.51835695	94.98800000

17.28159997	0.06719062	8.31311402	95.02400000

17.18896201	0.06430070	8.31319182	95.06100000

15.65766912	0.06683494	8.31324554	95.09700000

18.10503554	0.06425624	8.12263684	95.13300000

11.26202161	0.07118093	7.94586641	95.16900000

19.52933967	0.07328168	7.94581701	95.20500000

8.88166673	0.07543801	7.94605166	95.24200000

8.33553374	0.07387078	7.94590963	95.27700000

9.44944324	0.07835016	7.94574044	95.31300000

10.94038224	0.07153662	7.94593927	95.35000000

14.54224672	0.07184784	7.94591457	95.38600000

18.01569505	0.07457103	7.94572623	95.42300000

15.66919174	0.07573812	7.94587938	95.45900000

8.53246198	0.07227021	7.97129832	95.49500000

18.09519253	0.06430070	8.12269798	95.53200000

10.51886775	0.06263344	7.99260777	95.56800000

9.08031163	0.06659041	7.99283748	95.60400000

14.75379746	0.05453055	7.84643775	95.64000000

6.15528724	0.05825410	7.84653408	95.67700000

8.34435170	0.05428602	7.68105038	95.71300000

8.92240965	0.05219639	7.68115721	95.74900000

13.82720783	0.05914331	7.49444373	95.78500000

11.43700993	0.05958791	7.49449004	95.82100000

14.64706805	0.05914331	7.49449127	95.85700000

15.35120182	0.05892101	7.49443446	95.89400000

8.10581603	0.05858756	7.66151935	95.92900000

5.76942744	0.06460081	7.98505075	95.96500000

13.25202127	0.06735735	7.99268866	96.00100000

4.30728266	0.06771303	8.31300842	96.03700000

13.00475409	0.06761300	8.61702917	96.07300000

6.48152702	0.06613469	8.82517004	96.10900000

4.31889791	0.06494538	9.01756333	96.14500000

1.12822325	0.05816518	8.96995994	96.18200000

1.53482502	0.05555314	9.21436313	96.21800000

3.47822163	0.05149614	9.21419147	96.25400000

11.00201533	0.05187405	9.21422172	96.29000000

11.48131585	0.04249293	9.42104423	96.32600000

8.79910026	0.04291530	9.14633517	96.36300000

7.81915827	0.04190383	9.06609113	96.39900000

10.42081428	0.04467148	9.06612818	96.43500000

6.92528400	0.04589414	8.78261660	96.47100000

6.55040960	0.04743914	8.78262586	96.50700000

3.45862823	0.04583857	8.78259067	96.54300000

7.95895503	0.05256319	8.63596123	96.58000000

1.79773974	0.05294110	8.63606064	96.61700000

3.78315752	0.05307448	8.63598099	96.65300000

3.26061935	0.05573098	8.51810254	96.68900000

8.77399254	0.06032151	8.51820936	96.72600000

-1.29696860	0.06448966	8.61749044	96.76200000

-0.74488904	0.06790199	8.61749044	96.79700000

7.81108749	0.06971375	8.61757072	96.83400000

9.97333374	0.07313719	8.70476168	96.86900000

7.89998338	0.07369294	8.70492656	96.90500000

-1.70486712	0.07586038	8.70482775	96.94200000

-1.62511647	0.07566031	8.90168251	96.97800000

0.89479434	0.07378186	8.97012975	97.01500000

11.53108668	0.07529351	8.97022115	97.05100000

8.58427675	0.07193676	8.97008035	97.08700000

-2.29426863	0.07245917	8.97033044	97.12400000

2.79206340	0.07512679	8.78262710	97.16000000

0.57259305	0.07264812	8.78266847	97.19600000

2.14632699	0.07707192	8.78260487	97.23200000

2.24875240	0.07512679	8.78238812	97.26900000

3.44905074	0.06960259	8.78252336	97.30500000

5.04308205	0.07718307	8.70502659	97.34100000

-0.47469394	0.06869116	8.66023840	97.37700000

1.50130689	0.07726088	8.42198802	97.41400000

8.09019935	0.06152194	8.31307697	97.45000000

-0.21951036	0.06655706	8.12268748	97.48600000

2.91891110	0.06295578	8.12259115	97.52200000

-0.79683349	0.07015835	7.99266643	97.55800000

1.67912955	0.06680160	7.81209773	97.59400000

9.31801984	0.05556426	7.66156566	97.63000000

6.26646268	0.05973241	7.66183057	97.66700000

-1.42823145	0.07031396	7.81181800	97.70400000

7.31456478	0.06522326	7.81201498	97.74400000

9.44357696	0.07353733	7.94569165	97.79400000

-2.10691788	0.06846886	8.12258065	97.84900000

0.47052579	0.07238136	8.42194418	97.90000000

2.84096973	0.07273705	8.42168977	97.95300000

-0.14728091	0.07049180	8.42164160	97.99800000

2.11783535	0.07368183	8.23788534	98.03500000

6.82842231	0.07409308	8.23807059	98.09100000

6.37021573	0.06547890	8.12266463	98.14200000

1.20055151	0.06615692	7.99252378	98.19800000

4.93981066	0.06266679	7.91533083	98.24800000

-2.05881431	0.05748716	7.84645998	98.29900000

0.98598735	0.05776504	7.84645257	98.34200000

0.41453669	0.05716483	7.84661127	98.39200000

11.93080328	0.05585325	7.84644516	98.44000000

1.00674167	0.05232977	8.05050557	98.48900000

9.46254668	0.05090704	8.05050125	98.54000000

-0.09158204	0.05942119	7.84640378	98.58700000

9.72411525	0.05518634	7.84633154	98.63700000

7.50459549	0.05418599	7.68104977	98.68900000

-1.89956617	0.04496047	7.88972170	98.73400000

1.25110657	0.04672777	8.12277084	98.78300000

6.30967562	0.04241512	8.12282395	98.83200000

2.89169769	0.04348217	8.37859786	98.87400000

1.44252050	0.04343771	8.51811118	98.92000000

6.39067364	0.04357109	8.51835016	98.97000000

4.00749059	0.04240401	8.51813032	99.02800000

6.19811115	0.05285218	8.63615450	99.08400000

0.19190176	0.05734267	8.73735602	99.14000000

7.48952839	0.06096618	8.73735849	99.19400000

1.84828246	0.06787976	8.82498973	99.23800000

7.84041276	0.05718706	8.73734120	99.29300000

1.09742832	0.05994359	8.51817787	99.33600000

-2.30371027	0.05764277	8.51817046	99.39000000

-0.14677455	0.06024370	8.40484981	99.44400000

-1.82375519	0.06233334	8.40482264	99.49700000

1.39336100	0.05324121	8.27383026	99.54100000

0.74697003	0.05234088	8.63600630	99.59600000

-0.63732600	0.05433048	8.63591429	99.64700000

-0.56159530	0.05316340	8.63591059	99.68500000

7.60096936	0.05459724	8.63606250	99.73700000

10.27423732	0.05039575	8.63586860	99.77300000

0.90448298	0.04978442	8.63613351	99.81000000

-1.13037834	0.05130718	8.63601063	99.84600000

3.85999973	0.05814295	8.73727698	99.88300000

7.34637241	0.05665353	8.73734799	99.92000000

8.07059977	0.05580879	8.73719794	99.95600000

1.62465334	0.05218527	8.88333214	99.99100000

5.18810906	0.05308559	8.88339883	100.02700000

4.47593539	0.05503073	8.88339204	100.06300000

6.83732672	0.04491601	8.78256720	100.09900000

10.26042993	0.04381562	8.51837794	100.13600000

0.33385978	0.04212613	8.51833101	100.17100000

-2.11546414	0.05075143	8.27391485	100.20800000

-3.07094061	0.04986222	8.27400501	100.24400000

-1.12864316	0.04938427	8.27394758	100.28000000

-0.26159327	0.04695007	8.12272638	100.31600000

-1.44226732	0.04432692	8.12274861	100.35200000

-2.70392704	0.04592749	8.12272082	100.38800000

3.24430490	0.04688338	8.12277763	100.42500000

1.66545801	0.05217416	8.05028080	100.46100000

3.86452603	0.05329678	8.05062660	100.49700000

-1.44494112	0.05228531	8.05036416	100.53400000

-3.62946692	0.05086258	8.05040059	100.57000000

0.38000586	0.05938784	7.84637847	100.60600000

-3.94518442	0.05695364	7.84650691	100.64200000

4.05404422	0.05510854	7.84637661	100.67800000

3.71451576	0.05001783	7.68101827	100.71500000

-2.97031832	0.05060693	7.68097134	100.75100000

1.19503720	0.05289664	7.68090589	100.78700000

-0.01595013	0.05150725	7.68096517	100.82800000

0.37312686	0.04359332	7.88927154	100.88600000

3.04193645	0.04650547	7.88973158	100.93800000

-1.48015120	0.05497516	8.27389633	100.98300000

4.53107233	0.04738356	8.32259517	101.03800000

1.42316175	0.04392677	8.51826370	101.09400000

-3.32796435	0.04342659	8.51831681	101.14600000

2.13989260	0.04255962	8.51834460	101.20000000

-4.17906411	0.04402681	8.12297647	101.24900000

3.11729047	0.04373782	7.94572191	101.30400000

3.86726775	0.04273746	7.94572500	101.35900000

6.63561282	0.03633518	8.21626714	101.41400000

0.82140398	0.03666863	8.21603311	101.45600000

3.90097113	0.03792463	8.21622330	101.50200000

3.70219655	0.04553846	8.66221133	101.55000000

5.64446313	0.04501605	8.37990820	101.59900000

-0.35424359	0.04469371	8.51828532	101.63700000

-0.61080420	0.04357109	8.78261351	101.67300000

3.13526602	0.05445275	8.88338092	101.71000000

2.67551568	0.05499739	8.88374031	101.74600000

5.31168399	0.05361912	8.88356803	101.78300000

0.77864182	0.05487512	8.88360940	101.81900000

8.51290562	0.05383030	8.88347911	101.85500000

-0.55263531	0.05264099	8.88358655	101.89100000

5.01131763	0.05164063	8.88346058	101.92700000

-0.04523218	0.05387476	8.88371685	101.96300000

8.34221513	0.05270768	8.88366806	101.99900000

2.69517701	0.04117023	8.78273393	102.03500000

-0.11551650	0.04570518	8.78261660	102.07100000

-1.38332038	0.04544954	8.78268885	102.10800000

8.47379291	0.04512720	8.78274072	102.14400000

8.47779434	0.04440472	8.66231754	102.18000000

3.50747280	0.04055891	8.66222491	102.21600000

1.56468751	0.04609421	8.66239719	102.25200000

7.26519532	0.04418242	8.66229284	102.28800000

0.40211868	0.04301534	8.66233791	102.32400000

3.42753072	0.04429357	8.38004467	102.36000000

11.68792038	0.04081455	8.51823530	102.39600000

1.44384196	0.04335990	8.51826494	102.43300000

3.79238303	0.05160729	8.63591244	102.46800000

6.49835401	0.05575321	8.51839276	102.50500000

1.69841421	0.06763523	8.61743116	102.54600000

11.56257322	0.07522682	8.42169347	102.60300000

-0.82313917	0.07543801	8.42201334	102.65300000

6.21968057	0.07274816	8.42184599	102.70400000

5.51211965	0.07496006	8.23793042	102.74700000

2.16185105	0.06498984	8.12261585	102.80500000

1.18865838	0.06097730	7.99265470	102.85800000

13.12240715	0.06846886	7.99266334	102.90400000

1.01520765	0.05783173	8.19037457	102.95900000

3.74222317	0.06802425	8.31321776	103.01000000

9.35811439	0.07377075	8.42174040	103.05800000

2.25025294	0.07549358	8.42199852	103.11500000

6.68495140	0.07400416	8.50114032	103.16600000

4.97712643	0.07268147	8.34105052	103.21800000

4.31721213	0.07325945	8.34098321	103.26400000

4.03325903	0.07343729	8.34103693	103.32200000

10.90888953	0.07357068	8.23798723	103.37200000

4.92583036	0.07167000	8.42176325	103.42100000

5.01447308	0.07420424	8.42184105	103.47800000

0.13636961	0.07340395	8.23813975	103.53400000

8.22858202	0.07241471	8.23803972	103.58300000

-0.55771120	0.07395970	8.23788843	103.63300000

5.49424908	0.07448211	8.23787978	103.68400000

3.17694755	0.07112536	8.23779148	103.72600000

10.86776376	0.07198122	8.34099247	103.77400000

1.67994466	0.07617160	8.34110733	103.81500000

1.78555021	0.07194788	8.34112771	103.86300000

3.30042984	0.07457103	8.34127406	103.91200000

8.26386003	0.07071410	8.23788658	103.95700000

2.90954974	0.07175892	8.23786002	103.99400000

-0.67509255	0.07479333	8.23789954	104.03700000

8.29151187	0.07332614	8.34121354	104.08900000

7.26980808	0.08578614	8.17522473	104.13000000

11.90121865	0.08479690	8.27396178	104.17200000

8.78018610	0.09739028	8.21613870	104.22000000

7.85064480	0.09231069	8.36334551	104.27500000

-0.94158881	0.08973199	8.36332328	104.31500000

5.48072574	0.07926159	8.43450853	104.36500000

9.73272943	0.08177360	8.60348545	104.40700000

-1.20305240	0.08059540	8.60352497	104.45700000

1.38181984	0.07450434	8.78266353	104.50900000

4.83913896	0.07345953	8.70498398	104.55500000

8.83731141	0.07408197	8.70488086	104.60500000

1.67688801	0.07518236	8.42195344	104.65400000

7.97750485	0.07573812	8.42196270	104.69400000

5.70442278	0.06700167	8.31320232	104.73500000

3.20861933	0.05626451	8.19033938	104.78500000

1.81326380	0.05696476	8.19017080	104.84100000

11.58106747	0.05634231	8.19035234	104.89300000

7.44646983	0.05560872	8.19019550	104.93800000

10.68393896	0.05242980	8.05043085	104.98800000

4.96344254	0.05036240	8.05040677	105.03700000

3.15161753	0.05528638	8.05065253	105.08700000

2.35403686	0.05045132	8.05057473	105.14100000

0.25509713	0.05882097	8.19042150	105.19700000

6.60535512	0.05617558	8.51844649	105.25400000

-1.22814777	0.06643480	8.82509965	105.31100000

8.96230042	0.06413398	9.04408205	105.36800000

-2.10515800	0.07772771	9.10797952	105.41700000

3.47930226	0.07494895	9.10792950	105.46600000

-2.29847383	0.07250363	9.10771894	105.50500000

5.98540568	0.07312607	9.10802460	105.54700000

3.43622518	0.06755742	9.04427718	105.59600000

-3.04492517	0.06875785	9.04417591	105.64700000

5.13652277	0.05400815	9.21427421	105.68500000

6.17731979	0.05030683	9.21427792	105.73500000

2.82224700	0.04432692	9.14651487	105.77600000

1.87823758	0.05211858	8.88342662	105.81900000

4.05677359	0.04651659	8.12345010	105.86600000

6.69948127	0.04521612	6.94365352	105.90300000

-1.44061859	0.06802425	5.22523835	105.94100000

1.58282361	0.10232537	4.17774388	105.98200000

1.11597815	0.14340669	3.57228665	106.02000000

1.38925459	0.20070489	3.17325549	106.05900000

0.07625558	0.25990378	2.88057768	106.10000000

-0.09595397	0.30633144	2.66536453	106.14200000

-3.49162765	0.35757194	2.46182343	106.18400000

-3.38270609	0.39747505	2.30620869	106.23000000

4.79005356	0.43047571	2.17108150	106.26700000

8.11971605	0.46187579	2.05356182	106.30400000

0.10881040	0.47709233	1.93183694	106.34200000

7.46021547	0.50080078	1.76709487	106.38100000

-0.34412270	0.50391300	1.61851844	106.41800000

-1.45357382	0.50878140	1.47271275	106.45600000

3.35468993	0.51816253	1.30014690	106.49400000

5.19237602	0.51596174	1.12338017	106.53100000

1.57036855	0.50603598	0.94294917	106.56800000

0.61888733	0.50107866	0.76855613	106.60700000

2.07554250	0.48985243	0.56062643	106.64400000

3.25834076	0.47532503	0.38443089	106.68100000

2.90344880	0.45136093	0.15688433	106.71900000

0.94458988	0.44066823	-0.04325802	106.75700000

0.42742400	0.42356213	-0.29797661	106.79500000

8.89648066	0.39978699	-0.58629978	106.83700000

10.26258502	0.37111010	-0.87357320	106.88500000

12.23274426	0.35099181	-1.13725487	106.93700000

10.54879818	0.32103669	-1.47694141	106.98100000

6.89949086	0.30140747	-1.79159434	107.03900000

10.24901228	0.28481266	-2.06168756	107.09100000

1.49804029	0.27596506	-2.27015448	107.13300000

2.57234309	0.27150792	-2.50027480	107.17000000

3.87283146	0.25282348	-2.74546037	107.20700000

13.04581194	0.24633227	-3.00914883	107.24400000

2.03646684	0.23899632	-3.29261101	107.28500000

10.00397429	0.23610641	-3.69241405	107.33400000

4.63507855	0.22830362	-4.00008424	107.38800000

3.19287298	0.22411324	-4.37167908	107.44200000

2.43580058	0.22610284	-4.68246890	107.49900000

10.14002280	0.22433554	-4.92008449	107.54600000

10.60688679	0.22151231	-5.16385535	107.58400000

12.67190702	0.22174573	-5.56465134	107.62600000

7.59347286	0.21499888	-5.91903696	107.68100000

3.62629294	0.21681064	-6.25576936	107.73600000

2.32417436	0.22536924	-6.58206286	107.78500000

0.37281194	0.22194580	-6.82692795	107.83500000

0.97377930	0.22277943	-7.06211921	107.87300000

3.64145267	0.24079697	-7.44673289	107.91600000

4.16554694	0.25560225	-7.64950766	107.96300000

2.45912371	0.25558002	-7.89341067	107.99800000

0.80000129	0.27377539	-8.16330196	108.04000000

10.52380779	0.27151903	-8.34495068	108.09000000

10.25275435	0.28012210	-8.52219412	108.14200000

3.86778646	0.27938850	-8.75054035	108.18400000

-0.27524011	0.28627985	-8.91051961	108.22500000

0.01195488	0.29549425	-9.12873631	108.27500000

3.55248885	0.29482734	-9.32143711	108.33200000

10.70037074	0.30145193	-9.52054576	108.38200000

10.67401567	0.30152973	-9.69950339	108.42500000
