28.73822184	35.33961134	-1.18767099	66.24800000

28.91407466	35.47239202	-1.18754502	66.28500000

29.68553491	35.62569112	-1.18804829	66.32100000

30.42009311	35.79784139	-1.18930120	66.35700000

29.91532054	35.93694654	-1.18993229	66.39400000

28.54462194	35.88129337	-1.19076839	66.43000000

28.58005433	35.61078581	-1.19106232	66.46600000

29.56708527	35.23890877	-1.19189534	66.50200000

29.69100599	34.84762482	-1.19248135	66.53900000

29.83313692	34.51769607	-1.19381269	66.57500000

29.05818160	34.33232998	-1.19547810	66.61200000

29.15088131	34.31613532	-1.19682240	66.64700000

29.44008937	34.49313176	-1.19848596	66.68300000

30.05799487	34.84560187	-1.20016063	66.72000000

29.86144331	35.32300542	-1.20193287	66.75600000

29.06935225	35.88003736	-1.20387924	66.79200000

28.85541794	36.43633571	-1.20482155	66.82900000

27.60771999	36.86040914	-1.20511672	66.86500000

29.17742164	37.08165469	-1.20501668	66.90100000

30.10861785	37.16898582	-1.20464803	66.93700000

30.57570415	37.19727369	-1.20424789	66.97400000

29.72131310	37.24616890	-1.20287086	67.01000000

28.57457707	37.34567104	-1.20242378	67.04600000

29.34401808	37.52197835	-1.20139564	67.08300000

30.22609801	37.74810342	-1.20110232	67.11900000

29.46562934	38.02920364	-1.20019336	67.15500000

29.46028175	38.34519409	-1.19931341	67.19100000

30.92595248	38.70718982	-1.19847423	67.22700000

37.79017150	39.04027525	-1.19710584	67.26400000

44.53105643	39.15090358	-1.19636483	67.29900000

41.84683394	38.77762605	-1.19527864	67.33600000

30.49177916	37.79488677	-1.19408871	67.37300000

20.15736606	36.31912725	-1.19371944	67.40900000

17.73244591	34.28127844	-1.19356692	67.44500000

20.86229024	32.02959784	-1.19335944	67.48200000

25.67404289	29.73366812	-1.19495075	67.51700000

28.46988542	27.91395264	-1.19676806	67.55400000

28.88568182	26.72171644	-1.19954189	67.59000000

29.07046993	26.20490995	-1.20160559	67.62600000

29.26847880	26.39043165	-1.20217616	67.66200000

29.78097634	27.07899938	-1.20071144	67.69800000

30.54305053	28.05634785	-1.19801048	67.73500000

29.37134264	29.02164758	-1.19648339	67.77100000

28.84006062	30.00433129	-1.19389605	67.80700000

28.89989676	30.95332520	-1.19227510	67.84300000

29.76865714	31.92145928	-1.19136490	67.88000000

30.31976721	32.89410607	-1.19031391	67.91600000

29.46562316	34.00063394	-1.18934813	67.95200000

30.58412073	34.87686858	-1.18804705	67.99500000

29.77562258	35.67794309	-1.18775065	68.03000000

28.53973131	36.45221915	-1.18693863	68.06600000

28.66839447	37.09773820	-1.18685095	68.10200000

29.80053887	37.66574072	-1.18683180	68.13800000

30.43222089	38.01504304	-1.18746907	68.17500000

29.59506438	38.08510135	-1.18732457	68.21100000

29.67935369	37.92395501	-1.18758269	68.24700000

29.23268209	37.64309931	-1.18763271	68.28300000

29.30785704	37.35038383	-1.18744931	68.31900000

30.63403358	37.09017995	-1.18854846	68.35600000

30.14412434	36.89866722	-1.18988721	68.39200000

29.48383954	36.76111818	-1.19236835	68.42800000

29.46139944	36.70327533	-1.19466917	68.46400000

29.27497494	36.70677658	-1.19736951	68.50000000

30.49696002	36.76722035	-1.20073120	68.53700000

30.77181728	36.86792293	-1.20324136	68.57300000

28.91246915	36.92103075	-1.20559034	68.60800000

29.36421664	36.80212169	-1.20773494	68.64400000

29.42801716	36.52333340	-1.21001970	68.68000000

29.95855200	36.11850017	-1.21179379	68.71600000

29.94259570	35.71126608	-1.21222604	68.75200000

29.98325217	35.36149693	-1.21310043	68.78900000

29.16296587	35.08845513	-1.21369262	68.82600000

28.20459948	34.91251462	-1.21310969	68.86100000

29.28108206	34.81221219	-1.21193829	68.89700000

29.31347015	34.79543954	-1.21093361	68.93400000

29.93393829	34.85265995	-1.20965970	68.96900000

29.65829680	34.95529654	-1.20841295	69.00600000

28.79068499	35.04748497	-1.20814990	69.04200000

29.50528545	34.97821582	-1.20708470	69.07800000

30.21958952	34.73974191	-1.20663948	69.11400000

30.09720020	34.43997947	-1.20570026	69.15100000

29.61341660	34.11812027	-1.20548599	69.18700000

28.43100119	33.86842013	-1.20515315	69.22300000

29.12853384	33.68716661	-1.20522108	69.25900000

29.54810319	33.58466340	-1.20410772	69.29600000

30.34704237	33.55538630	-1.20357481	69.33200000

30.77031057	33.56148847	-1.20284801	69.36800000

29.06285610	33.58736436	-1.20148147	69.40400000

29.16655357	33.62756759	-1.20067625	69.44000000

29.73547246	33.66302467	-1.19886078	69.47700000

30.10224521	33.57668278	-1.19605299	69.51300000

29.82869706	33.35170256	-1.19371450	69.54900000

29.05248821	33.04229224	-1.19060290	69.58500000

29.34839001	32.74130715	-1.18769137	69.62200000

28.82353003	32.53741223	-1.18558753	69.65900000

29.68809137	32.45215961	-1.18329844	69.69500000

30.32348459	32.45300436	-1.18233390	69.73100000

29.87652893	32.52461878	-1.18238763	69.76700000

29.45855892	32.61677386	-1.18235490	69.80300000

29.00684848	32.74191848	-1.18337193	69.83900000

28.81166778	32.87280959	-1.18367327	69.87600000

30.10397422	32.96457564	-1.18466992	69.91200000

29.91601214	32.95062623	-1.18539240	69.94800000

29.57473614	32.76352618	-1.18639523	69.98400000

28.40061998	32.50245532	-1.18814770	70.02000000

29.28956656	32.27538547	-1.19069738	70.05600000

29.92481775	32.14237138	-1.19334215	70.09200000

30.11100760	32.13630255	-1.19620552	70.12800000

29.54339781	32.25369996	-1.19701939	70.16400000

28.40389276	32.49319646	-1.19811669	70.20000000

29.24634128	32.78610090	-1.19943877	70.23600000

30.25985079	33.12726698	-1.20044530	70.27200000

30.26287656	33.43168664	-1.20187112	70.30900000

29.80704119	33.69259077	-1.20418367	70.34500000

28.91763148	33.80276339	-1.20583673	70.38100000

28.76962810	33.68913398	-1.20702851	70.41700000

30.04419365	33.40653322	-1.20776149	70.45300000

29.90022256	33.02735358	-1.20744965	70.48900000

29.60831602	32.66453533	-1.20696861	70.52600000

28.96041217	32.39291626	-1.20667777	70.56200000

28.59913521	32.20088113	-1.20611522	70.59800000

29.12695920	32.12101932	-1.20480426	70.63400000

30.36504879	32.13076724	-1.20489256	70.67000000

30.02664418	32.20637197	-1.20394037	70.70700000

29.66369379	32.33675179	-1.20382922	70.74500000

29.21305780	32.49092899	-1.20380020	70.78200000

28.68447428	32.58424004	-1.20314997	70.81800000

28.98841598	32.51812757	-1.20293384	70.85400000

30.05348709	32.32363601	-1.20164634	70.89100000

30.08015091	32.06386561	-1.19953695	70.92600000

29.09082286	31.82526943	-1.19695578	70.96300000

29.01386333	31.66647948	-1.19438326	70.99900000

28.59391730	31.60537992	-1.19143283	71.03500000

29.73796718	31.63510162	-1.18885598	71.07100000

30.01319494	31.74834200	-1.18774077	71.10800000

29.37919111	31.93514194	-1.18716834	71.14400000

29.23129270	32.17579441	-1.18695469	71.18000000

29.70567172	32.43021845	-1.18584997	71.21700000

29.03728526	32.64696240	-1.18453654	71.25300000

29.91590717	32.72008847	-1.18336637	71.29000000

30.41313384	32.63141241	-1.18284458	71.32700000

29.76376650	32.48011402	-1.18283223	71.36300000

29.12858324	32.33581813	-1.18355656	71.39900000

29.04000227	32.22082157	-1.18516948	71.43500000

29.53754387	32.17677253	-1.18670768	71.47100000

30.42634842	32.17543872	-1.18761048	71.50800000

29.95286479	32.23828335	-1.18896837	71.54400000

29.64145129	32.32245781	-1.18952227	71.57900000

29.05514348	32.42639487	-1.18970567	71.61600000

29.69831724	32.55495182	-1.18897454	71.65200000

30.06208892	32.65996704	-1.18821748	71.68800000

30.11032834	32.63859275	-1.18765494	71.72400000

29.48917477	32.47267804	-1.18672992	71.76000000

28.86775568	32.24993195	-1.18670336	71.79600000

29.66771991	32.03062042	-1.18676017	71.83200000

29.67701335	31.90573145	-1.18677314	71.86900000

30.36801281	31.88026681	-1.18711092	71.90600000

30.55323935	31.94193325	-1.18663050	71.94300000

29.26136515	32.06891185	-1.18639832	71.97900000

28.65325327	32.24132888	-1.18584318	72.01500000

29.34208529	32.43726541	-1.18525717	72.05100000

29.51467769	32.65051922	-1.18600805	72.08700000

30.12372818	32.84950128	-1.18644401	72.12400000

30.25092168	32.94061154	-1.18667187	72.16000000

28.79218552	32.86910827	-1.18739497	72.19600000

29.37217627	32.72560155	-1.18818167	72.23200000

29.55875514	32.60184631	-1.18808781	72.26800000

29.88501344	32.54756029	-1.18828294	72.30500000

30.13283019	32.58378432	-1.18690405	72.34100000

29.33714526	32.71911035	-1.18618898	72.37700000

29.03201177	32.92415012	-1.18517751	72.41300000

30.02989225	33.15275385	-1.18361708	72.45000000

30.34296684	33.39670750	-1.18365845	72.48600000

29.84236860	33.61512982	-1.18442539	72.52200000

29.24427881	33.79633887	-1.18544736	72.55800000

29.12111144	33.82272606	-1.18858737	72.59400000

29.00789824	33.64038327	-1.19108147	72.63000000

30.11738024	33.31048787	-1.19361200	72.66500000

30.61973836	32.91176793	-1.19547563	72.70100000

29.57452002	32.52837567	-1.19673533	72.73700000

28.68882151	32.20201487	-1.19747449	72.77300000

29.69161115	31.97587868	-1.19767394	72.81000000

29.78814557	31.79688153	-1.19791909	72.84500000

29.83040137	31.72502257	-1.19762886	72.88200000

30.70030413	31.71103981	-1.19742509	72.91800000

29.83976891	31.76151336	-1.19655502	72.96000000

30.37563899	31.80837451	-1.19531075	73.00700000

29.14022319	31.54600319	-1.19224299	73.06300000

29.92169936	31.13659055	-1.18992303	73.11400000

29.16641154	30.66533363	-1.18812609	73.16300000

28.92300994	30.35296670	-1.18826071	73.21500000

30.60833924	30.22345386	-1.18928638	73.26600000

30.99232183	30.25146385	-1.19172367	73.32100000

39.76770375	30.39201396	-1.19416960	73.37900000

39.03044705	30.23791457	-1.19585971	73.43600000

19.79381669	29.18138231	-1.19834085	73.48900000

23.47834644	27.31872930	-1.20101279	73.54700000

26.69251096	25.30511135	-1.20425839	73.59800000

28.85050879	24.10622834	-1.20577559	73.65000000

28.26496668	23.45269532	-1.20495184	73.69500000

28.68280084	23.84236759	-1.20255840	73.75100000

29.37528231	25.00536003	-1.20067192	73.80700000

29.86799502	26.34191435	-1.19804074	73.86500000

29.63716581	27.32185264	-1.19682240	73.91600000

28.96919925	28.24874979	-1.19553861	73.96100000

30.42130959	28.76035442	-1.19515329	74.01200000

30.00974309	29.41159773	-1.19389729	74.05700000

28.80275719	30.11968353	-1.19194350	74.11500000

30.24030061	30.88133287	-1.18937777	74.16500000

29.20495615	31.72812368	-1.18905667	74.21800000

29.00878744	32.54821608	-1.18826750	74.27400000

28.38494773	33.07989454	-1.18929811	74.33200000

29.08646328	33.05683076	-1.19108579	74.39000000

30.52837245	32.72416770	-1.19363917	74.44600000

28.75098565	32.47660166	-1.19553244	74.49500000

29.84930317	32.46129620	-1.19659393	74.54600000

29.62424762	32.65166408	-1.19550650	74.59400000

28.96144340	33.15983415	-1.19237452	74.63500000

29.95060472	33.74767708	-1.18984028	74.69000000

30.05176425	34.33469749	-1.18727826	74.74100000

29.94986372	34.55459812	-1.18596112	74.79200000

30.32703524	34.27558753	-1.18519850	74.84000000

29.22503121	33.74084131	-1.18617107	74.89700000

30.16306937	33.25506811	-1.18815573	74.94700000

29.03149924	33.03261101	-1.19124202	74.99900000

30.34548008	32.93692134	-1.19369721	75.04400000

30.57730966	32.97071116	-1.19446230	75.10200000

29.64624312	32.97708010	-1.19365152	75.15800000

29.90657051	32.90196443	-1.19335573	75.21100000

29.69411204	32.45133709	-1.19162981	75.25500000

29.16457756	31.70691612	-1.19049854	75.31200000

29.69172230	31.07016686	-1.18992426	75.36400000

29.20803132	30.49477282	-1.18895169	75.41300000

30.66639080	30.03170772	-1.18824959	75.46300000

29.60495062	29.77662788	-1.18801803	75.51400000

30.10792625	29.56500798	-1.18812856	75.56100000

29.02519453	29.43605089	-1.18685156	75.61800000

28.74306924	29.25400821	-1.18550602	75.66800000

28.88163099	28.76871295	-1.18529051	75.72500000

29.81771784	28.19933217	-1.18554801	75.78300000

29.78631158	27.81304999	-1.18538623	75.83900000

29.91687665	27.72490746	-1.18578822	75.89500000

29.20206623	27.86302337	-1.18555419	75.95200000

30.02411859	28.15851761	-1.18565546	76.00000000

30.13614001	28.40306036	-1.18399869	76.05500000

30.52469213	28.61592515	-1.18371711	76.09300000

29.75324423	28.72002893	-1.18285137	76.13000000

29.20872293	28.61840381	-1.18286557	76.16600000

29.01030033	28.36179009	-1.18364857	76.20200000

29.99163170	28.01548884	-1.18491816	76.23800000

30.71161063	27.66468598	-1.18700903	76.27400000

29.88135164	27.32912189	-1.18951301	76.31100000

28.83292844	27.09569422	-1.19222200	76.34700000

32.61222656	26.93165796	-1.19451788	76.38200000

40.25503182	26.83784673	-1.19577697	76.41900000

41.94904323	26.64874598	-1.19580290	76.45500000

30.21179662	26.26090769	-1.19535336	76.49100000

20.64510787	25.52325580	-1.19455554	76.52700000

19.70653865	24.46564538	-1.19430484	76.56400000

23.54840846	23.19435877	-1.19365584	76.60000000

27.79138424	21.90885598	-1.19326187	76.63600000

30.12612410	20.90723219	-1.19219421	76.67300000

29.79830968	20.28028643	-1.19166439	76.71000000

29.19024720	20.04172359	-1.19030094	76.74600000

29.23629448	20.14022538	-1.18909619	76.78200000

29.77470250	20.51836020	-1.18853797	76.81800000

30.39513359	21.09581054	-1.18802173	76.85500000

30.13231766	21.81646749	-1.18818167	76.89000000

29.37778320	22.56901358	-1.18681451	76.92600000

28.75474007	23.37302247	-1.18556098	76.96300000

29.31319227	24.03809293	-1.18465881	76.99900000

30.44896142	24.49497806	-1.18286804	77.03500000

30.40639687	24.72981734	-1.18119276	77.07100000

29.89426365	24.79196172	-1.18121499	77.10700000

29.23153970	24.75857204	-1.18073704	77.14400000

29.07429228	24.68502359	-1.18012077	77.18000000

29.03444474	24.62320155	-1.18123104	77.22100000

29.13520288	24.62073400	-1.18120264	77.26400000

28.47454758	24.70808737	-1.18106864	77.31400000

29.74205506	24.84565865	-1.18015535	77.35700000

29.96226938	25.01553032	-1.17882339	77.39300000

29.78038354	25.19685053	-1.17810524	77.43000000

30.17937148	25.16587282	-1.18038321	77.47700000

29.14134088	24.97895061	-1.18252348	77.52500000

29.25770953	24.71560116	-1.18570239	77.56200000

30.05947688	24.42670927	-1.18898257	77.60400000

29.73642342	24.29455104	-1.19134329	77.65000000

28.96931658	24.27929004	-1.19246776	77.69200000

28.94959967	24.38002596	-1.19233438	77.73800000

29.65832767	24.55232072	-1.19202007	77.77400000

29.57414334	24.77987964	-1.19243380	77.81100000

28.73392401	25.04263999	-1.19260361	77.85300000

28.54200990	25.14050822	-1.19385283	77.89700000

29.11693094	25.02017642	-1.19550280	77.93900000

29.46462898	24.65120042	-1.19625615	77.98100000

29.78618190	24.37269001	-1.19685575	78.03400000

29.32041090	24.09044493	-1.19555220	78.07500000

30.41595583	23.98322893	-1.19419430	78.12400000

29.67498176	24.04019368	-1.19415417	78.17100000

29.50799012	24.21883515	-1.19373920	78.22500000

30.18813386	24.39712094	-1.19400782	78.27200000

28.92110803	24.59162363	-1.19400473	78.31100000

28.86594639	24.57299476	-1.19356322	78.36000000

30.03010838	24.36004106	-1.19225411	78.40000000

29.94166944	24.17289655	-1.19178666	78.44800000

29.23977103	24.07039334	-1.18910298	78.49100000

28.69626861	24.16225943	-1.18792849	78.54000000

28.61113331	24.41122597	-1.18513367	78.57700000

29.22732215	25.02149912	-1.18228080	78.61900000

29.26060562	25.80762385	-1.18242653	78.67500000

30.02993548	26.58441193	-1.18357570	78.73200000

29.53446870	26.99262414	-1.18552084	78.78900000

29.96361554	26.99209062	-1.18729987	78.83900000

28.83070543	26.69285059	-1.18828664	78.88500000

28.56696324	26.31058096	-1.18884610	78.94000000

29.57229083	25.98206383	-1.18856699	78.99500000

30.12353675	25.84153594	-1.18850709	79.04900000

29.93415442	25.84296979	-1.18680216	79.09300000

29.83118560	26.00944026	-1.18577217	79.15000000

30.04196446	26.15232453	-1.18589690	79.20100000

30.50847647	26.09242540	-1.18770928	79.24600000

28.81405752	25.89284313	-1.18945990	79.30400000

30.49415655	25.70051900	-1.19122473	79.35500000

29.81590855	25.56623779	-1.19218248	79.40800000

28.99401057	25.57277345	-1.19360397	79.46500000

30.47800264	25.69633973	-1.19691997	79.51400000

29.42972147	25.81184758	-1.20002478	79.56400000

29.57926245	25.88986429	-1.20253308	79.61000000

28.71935091	25.75211517	-1.20587810	79.66100000

29.56108930	25.27742370	-1.20925832	79.71600000

29.66027281	24.70574209	-1.21306091	79.77400000

30.32541738	24.29388413	-1.21786880	79.83100000

29.21170547	24.14638710	-1.22331209	79.88800000

29.61809728	24.20185132	-1.22456933	79.93800000

30.02356284	24.41131489	-1.22454834	79.98000000

30.50648193	24.71884676	-1.22265013	80.02200000

28.68451133	25.18283442	-1.21802626	80.06400000

28.80214586	25.47558324	-1.21482697	80.11100000

29.93965020	25.62963817	-1.21052297	80.15300000

29.57234640	25.66016016	-1.20755833	80.20500000

29.88803303	25.73149671	-1.20613004	80.24600000

30.28694069	25.91420630	-1.20489442	80.28700000

30.16131566	26.17167588	-1.20428741	80.32400000

28.87918568	26.57540872	-1.20407993	80.36600000

28.91324720	26.97960839	-1.20280540	80.41200000

28.75838952	27.38219637	-1.20141046	80.45300000

29.22834103	27.72480742	-1.20068242	80.49200000

30.08137975	28.04419908	-1.19973887	80.53100000

29.75301576	28.02175774	-1.19937022	80.58000000

28.48205025	27.74950511	-1.19798887	80.61800000

29.41426535	27.52662565	-1.19666432	80.66800000

29.55660005	27.32567622	-1.19537250	80.70600000

29.60219655	27.27824820	-1.19416837	80.75400000

31.15531204	27.38714258	-1.19242083	80.79500000

31.16177731	27.60440894	-1.19154274	80.84000000

29.02942443	27.89225601	-1.19187928	80.88300000

29.18320765	28.03767453	-1.19295806	80.92900000

30.25122426	28.08336860	-1.19362867	80.96500000

29.43758848	27.95136598	-1.19551206	81.00000000

28.67694690	27.60041862	-1.19664394	81.03700000

29.78434792	26.99473600	-1.19781103	81.07600000

30.05596328	26.57000679	-1.19790983	81.12300000

29.30457191	26.11152110	-1.19848658	81.16200000

30.43679659	25.94014888	-1.19778447	81.21200000

29.04984529	25.94017111	-1.19692491	81.25900000

30.30435431	26.11020952	-1.19671002	81.30900000

29.83305047	26.32409689	-1.19660936	81.36000000

32.53913877	26.53524995	-1.19676312	81.40700000

40.33599896	26.47031569	-1.19670322	81.45600000

43.14374697	26.08510056	-1.19649080	81.50500000

26.97501910	25.01855362	-1.19590294	81.54800000

19.67595367	23.78512496	-1.19485318	81.59900000

21.50284579	22.45904104	-1.19356445	81.64100000

25.48305504	21.04013513	-1.19340575	81.67800000

28.11423392	19.68311796	-1.19184964	81.71800000

30.17078199	19.12521904	-1.18962230	81.76200000

30.12054186	19.00349786	-1.18910484	81.79800000

29.27418454	19.41831243	-1.18954141	81.83800000

29.32055292	20.04591398	-1.18952968	81.88200000

29.07678699	20.87597660	-1.19163907	81.92300000

30.00227747	21.85683743	-1.19249926	81.97100000
