32.85826490	14.13957476	-1.19136490	91.00000000

31.57284980	14.77049971	-1.19234859	91.05100000

34.23300815	15.36157712	-1.19308095	91.09500000

31.47172115	15.78944079	-1.19135687	91.14600000

34.78787265	16.08002217	-1.18943458	91.19300000

31.85881596	16.40516032	-1.18789885	91.22900000

34.17568524	16.78936398	-1.18482059	91.27500000

30.55852518	17.15951818	-1.18339601	91.32500000

30.56679356	17.46971766	-1.18438093	91.38100000

29.97046983	17.59851914	-1.18713253	91.43500000

31.61332719	17.50764230	-1.18969023	91.48000000

34.63604691	17.20244459	-1.19179407	91.53600000

33.39203546	16.92772442	-1.19294633	91.58900000

34.24681554	16.59846258	-1.19557628	91.63400000

30.49733670	16.34581694	-1.19793823	91.68400000

32.18377132	16.11262269	-1.20139255	91.73900000

34.44186656	15.96472551	-1.20593615	91.79300000

30.81335678	15.86998062	-1.21062547	91.85100000

32.91424165	15.72873025	-1.21229273	91.90000000

30.84596717	15.53625051	-1.21315724	91.95100000

33.25767274	15.27995914	-1.21502642	91.99600000

33.20849471	15.12515950	-1.21772553	92.05300000

33.06572776	15.08128830	-1.21947801	92.10300000

30.64954529	15.14515552	-1.22031905	92.15100000

32.40146623	15.28358265	-1.21934957	92.20100000

30.55386920	15.43613704	-1.21998869	92.25200000

30.34061415	15.58697971	-1.22177883	92.30100000

34.73187737	15.56399374	-1.22259826	92.35900000

30.97743380	15.37505971	-1.22227222	92.40900000

32.02534447	15.18976031	-1.21920754	92.45800000

30.51401548	14.99999265	-1.21357158	92.50500000

34.66197591	14.88943100	-1.21053593	92.55500000

32.71235485	14.86096530	-1.20925338	92.60700000

33.98269050	14.86447766	-1.21129732	92.65300000

30.14936078	14.94466181	-1.21441756	92.70400000

31.35406809	15.02218945	-1.21684189	92.75800000

32.67713859	14.92029757	-1.21586438	92.81600000

34.28007431	14.70523200	-1.21472817	92.87400000

34.73448324	14.51303013	-1.21460282	92.93000000

30.51843681	14.43381300	-1.21387910	92.98800000

33.86973665	14.44568390	-1.21238721	93.03800000

32.06817455	14.52335604	-1.21034389	93.09000000

34.45117853	14.63733001	-1.20674075	93.13600000

36.47467160	14.73735456	-1.20455232	93.18400000

48.33457923	14.78180374	-1.20327779	93.22300000

28.63492575	14.53966185	-1.20391876	93.27400000

24.90194662	14.07599653	-1.20470423	93.32300000

24.37633328	13.22434844	-1.20629739	93.36700000

28.24376776	12.56321271	-1.20817954	93.41800000

31.04194446	12.01855185	-1.20963870	93.46200000

29.62081430	11.84802438	-1.20930340	93.51200000

34.39139795	11.94932716	-1.20501174	93.55900000

31.61374710	12.29274961	-1.20133945	93.60800000

32.81146426	12.64204082	-1.20071391	93.66000000

30.15819108	12.97429261	-1.20049408	93.70500000

34.53593714	13.17002907	-1.20034218	93.75400000

30.21757028	13.35588422	-1.19953880	93.80700000

30.72430651	13.58474360	-1.19941654	93.86000000

34.20519576	13.85717407	-1.19789068	93.91600000

34.25818996	14.12977126	-1.19560839	93.97200000

32.10638571	14.35678554	-1.19384418	94.02400000

32.65957060	14.57818670	-1.19186878	94.07500000

30.21550782	14.71267910	-1.19083508	94.12400000

34.81076353	14.66409511	-1.19189904	94.17500000

34.18883190	14.55925773	-1.19387938	94.23000000

34.35713882	14.51404160	-1.19688909	94.28500000

31.34481788	14.52305593	-1.20027178	94.33000000

34.69469128	14.58670084	-1.20328582	94.38100000

30.38163495	14.69735141	-1.20322530	94.42700000

34.28039541	14.83704566	-1.20275106	94.47600000

34.87037737	14.95383174	-1.20281590	94.53100000

32.80557945	14.90396952	-1.20388171	94.58800000

30.08259623	14.72696197	-1.20506238	94.64200000

30.82001348	14.56441512	-1.20525319	94.69900000

34.57853258	14.50639443	-1.20295916	94.75700000

31.23419201	14.53801682	-1.20026499	94.80700000

33.31177227	14.61248782	-1.19801789	94.85900000

31.90575862	14.73696553	-1.19418813	94.90500000

30.90994678	14.87261390	-1.19281974	94.96300000

34.11043975	14.88215063	-1.19371574	95.01300000

31.56542740	14.72542809	-1.19528358	95.06600000

34.41420238	14.52924703	-1.19787278	95.12200000

33.98889024	14.42755521	-1.19996426	95.16700000

31.14907525	14.35166149	-1.20114493	95.20300000

30.31062198	14.31880533	-1.20170377	95.23800000

34.40171027	14.37632584	-1.20322654	95.28000000

32.15522411	14.50767267	-1.20461530	95.32600000

30.04654016	14.70477628	-1.20404411	95.38300000

30.47744689	14.86277706	-1.20101464	95.43900000

33.01397474	14.81853906	-1.19929180	95.49700000

35.04924362	14.69067125	-1.19716326	95.55200000

33.95862019	14.61864557	-1.20011617	95.60900000

30.19957004	14.63906396	-1.20242934	95.66400000

33.66024220	14.73545388	-1.20483020	95.72000000

33.11828971	14.88480713	-1.20768183	95.77000000

34.44812806	15.00180440	-1.21066067	95.82200000

29.80392897	15.11308853	-1.21509744	95.86800000

33.58505490	15.07593083	-1.21847333	95.91800000

33.27819240	14.92797808	-1.21937489	95.96900000

33.94107690	14.73717672	-1.22035116	96.01300000

34.63167498	14.63233934	-1.22007761	96.06200000

30.67747500	14.60824186	-1.21928905	96.10900000

33.58887107	14.69892975	-1.21711421	96.15900000

32.01591518	14.84034684	-1.21757795	96.20900000

34.37412636	15.09153640	-1.21841405	96.25400000

34.51804187	15.36726804	-1.21946875	96.31000000

30.98646789	15.49199029	-1.22006711	96.36500000

32.88063090	15.48091968	-1.21998498	96.41500000

33.81798363	15.43741528	-1.21928350	96.47300000

34.27512810	15.48563247	-1.21863265	96.53100000

30.18816473	15.62929480	-1.21659365	96.58600000

30.91723332	15.87965073	-1.21585944	96.63800000

32.48447113	16.18133607	-1.21638555	96.69500000

34.54395852	16.46043559	-1.21509805	96.75200000

31.51431041	16.54574378	-1.21415574	96.80900000

33.28623848	16.46867186	-1.21281267	96.86100000

32.26185472	16.35050750	-1.21062485	96.91000000

33.08580282	16.29763309	-1.21063906	96.96000000

30.47695289	16.31668433	-1.21282440	97.00300000

32.66635697	16.41003984	-1.21384143	97.05900000

35.76802459	16.51674455	-1.21476213	97.11000000

51.26541433	16.62666152	-1.21460590	97.15500000

31.35796454	16.56622886	-1.21400198	97.20300000

22.20998063	16.33742506	-1.21272375	97.23800000

23.04271581	15.81479427	-1.21186048	97.27500000

29.93633420	14.84050245	-1.21056063	97.31700000

29.83330364	14.02802387	-1.20941208	97.37000000

29.54825757	13.58852273	-1.20923794	97.42000000

32.02455406	13.67569825	-1.20825611	97.47700000

30.70538619	14.00920605	-1.20745027	97.53000000

34.79095399	14.59783815	-1.20683523	97.57500000

30.88851321	15.25373868	-1.20563295	97.62600000

32.79119160	15.71269120	-1.20508214	97.67800000

32.46941020	16.07804369	-1.20510931	97.72400000

30.65821505	16.23653353	-1.20467026	97.78200000

33.71166794	16.33751398	-1.20249233	97.83300000

31.66699448	16.48743410	-1.20199215	97.88500000

33.66309507	16.64771347	-1.20200820	97.94000000

34.49151390	16.83160126	-1.20139317	97.99000000

30.81341853	17.01445534	-1.20239105	98.04500000

31.94417973	17.11374630	-1.20202364	98.09700000

30.69961870	17.07000848	-1.19927328	98.14200000

32.43705299	16.85420932	-1.19716450	98.19900000

30.74272048	16.65450478	-1.19544043	98.25000000

31.11565592	16.46738251	-1.19534966	98.29600000

33.23278115	16.41528615	-1.19608387	98.35400000

34.47571197	16.44497452	-1.19683475	98.41200000

35.22907934	16.54422101	-1.19722934	98.46200000

31.12555451	16.67552339	-1.19784869	98.50900000

33.16644268	16.79167591	-1.20027055	98.55900000

32.02580760	16.75651893	-1.20294557	98.60800000

34.70062549	16.61451274	-1.20754042	98.65300000

30.16981869	16.48884572	-1.21081875	98.70400000

31.36786931	16.43806094	-1.21484920	98.75800000

33.53244972	16.48493321	-1.21744889	98.81400000

31.97123876	16.59105994	-1.21776011	98.87100000

32.06725447	16.73338846	-1.21635529	98.92000000

29.86047382	16.85457612	-1.21489181	98.97000000

33.80843701	16.90058141	-1.21330235	99.01800000

32.69069898	16.72535226	-1.21170734	99.06800000

34.10976667	16.52829311	-1.20915334	99.12000000

33.98037486	16.35616508	-1.20687475	99.16300000

33.69753327	16.25884149	-1.20523281	99.20600000

31.71263421	16.21991650	-1.20354517	99.24200000

31.13537283	16.22099466	-1.20327779	99.27700000

33.36787870	16.26675542	-1.20462271	99.31900000

34.64249983	16.35873266	-1.20757994	99.36900000

32.24381742	16.42689029	-1.21067055	99.42600000

34.17241247	16.36455696	-1.21291394	99.47900000

29.93627245	16.15945049	-1.21498320	99.52500000

34.23419375	15.98335437	-1.21782001	99.57500000

34.83180807	15.95018699	-1.22204436	99.63100000

33.73376842	16.11433441	-1.22399197	99.68500000

31.60609622	16.39800221	-1.22214810	99.74400000

32.87797563	16.81100502	-1.21810592	99.79300000

34.48139918	17.24827204	-1.21376672	99.85100000

33.26604609	17.54646725	-1.21048592	99.90600000

31.54450018	17.61430255	-1.20807148	99.96300000

30.15843191	17.63872237	-1.20703098	100.02000000

32.18408008	17.75231843	-1.20936823	100.07600000

32.91564956	18.00985469	-1.21071686	100.13200000

30.51350913	18.56408564	-1.21286331	100.18100000

31.92641413	19.42705999	-1.21367285	100.23800000

29.77026882	20.35471297	-1.21363704	100.29000000

34.06940660	21.42890708	-1.21355059	100.33700000

33.81916306	22.29865052	-1.21223654	100.38800000

31.72421858	22.92220618	-1.21063165	100.44500000

30.64771130	23.46238767	-1.20842222	100.50100000

31.25122895	24.02364334	-1.20698220	100.55800000

33.31770031	24.67564247	-1.20564592	100.61300000

34.13397901	25.52422281	-1.20372795	100.67000000

30.52160461	26.39163208	-1.20218172	100.72700000

33.38723745	27.20841219	-1.20192299	100.77600000

34.51195328	27.67465621	-1.20237932	100.83000000

33.44746263	27.83340169	-1.20294002	100.88700000

31.45172637	27.87826213	-1.20393790	100.94300000

33.27943976	27.92767975	-1.20421454	100.99200000

34.37463272	27.97960938	-1.20517785	101.05000000

34.76858799	28.03814136	-1.20514698	101.10200000

32.12310154	28.10992251	-1.20512845	101.14600000

35.10052116	28.18388221	-1.20517970	101.18900000

34.20396075	28.23136581	-1.20382860	101.22400000

30.04271164	28.05101262	-1.20304870	101.26400000

33.00615096	27.63784308	-1.20121594	101.31600000

32.33671474	27.30891469	-1.20178158	101.36800000

34.36043012	26.94730798	-1.20233548	101.41100000

33.90302012	26.70067560	-1.20316355	101.46200000

33.84830925	26.35008393	-1.20611769	101.50700000

31.35461767	25.97067088	-1.20927931	101.56400000

30.81837091	25.53485993	-1.21120160	101.61900000

30.32145917	25.13467280	-1.21177712	101.67100000

34.35857143	24.45309646	-1.21086692	101.71700000

32.94177616	23.61411954	-1.20898291	101.76500000

30.11938713	22.82829492	-1.20579350	101.82200000

30.25611489	22.34192150	-1.20226014	101.87300000

33.71250775	21.81614515	-1.19810805	101.91500000

32.59735706	21.50806864	-1.19694035	101.96600000

34.82279251	21.23494904	-1.19673657	102.01100000

33.64891717	21.03170990	-1.19760787	102.06700000

30.94625602	20.79557015	-1.19889969	102.12400000

31.64359725	20.49690811	-1.19935849	102.17600000

30.75562632	20.07127858	-1.20172971	102.22000000

30.75360708	19.76849284	-1.20417008	102.27100000

34.57335789	19.58140391	-1.20720141	102.31600000

31.48852344	19.57542400	-1.21048468	102.36500000

32.15995419	19.70091319	-1.21325727	102.41700000

30.76542611	19.97362154	-1.21554821	102.46100000

30.49938064	20.21784194	-1.21580633	102.51200000

33.06794460	20.42739444	-1.21522403	102.55900000

32.84840953	20.39274875	-1.21442312	102.60900000

34.28685451	20.22592260	-1.21203585	102.65900000

30.57756901	19.97836767	-1.20834009	102.70500000

35.64452994	19.80398327	-1.20564407	102.75500000

47.33485241	19.72775609	-1.20364953	102.80900000

33.06816072	19.62816503	-1.20125299	102.86300000

27.38260269	19.15155065	-1.19937331	102.91200000

28.48602698	18.23695789	-1.19981853	102.96700000

31.75540254	17.40995191	-1.20133080	103.01900000

30.67790725	16.46670449	-1.20464556	103.06500000

30.92871273	16.01308720	-1.20850682	103.12000000

33.87331200	15.96755985	-1.20971836	103.16900000

34.16361303	16.13040680	-1.21019631	103.20400000

32.65145042	16.47487407	-1.20655180	103.24000000

31.96796598	17.13474267	-1.20213726	103.28100000

34.87949173	17.90392804	-1.19503349	103.33100000

32.21927164	18.53465292	-1.18997922	103.38200000

33.03839085	19.13623408	-1.18780128	103.43100000

30.20206475	19.47746686	-1.18724491	103.48000000

33.97137165	19.50399854	-1.18841570	103.53200000

31.85340662	19.44358811	-1.19135502	103.58200000

34.58123107	19.37391882	-1.19424926	103.63000000

30.74530783	19.36333727	-1.19657725	103.68200000

34.64099929	19.37301850	-1.19981544	103.73400000

31.72132249	19.40918695	-1.20290976	103.78800000

30.13620794	19.44254329	-1.20671297	103.83900000

34.42500253	19.40491877	-1.21229891	103.89400000

34.51789985	19.23949312	-1.21518698	103.94400000

34.28184655	18.83349280	-1.21971946	103.98900000

33.69193869	18.39749290	-1.22312190	104.04400000

30.62851927	18.10333247	-1.22612483	104.10200000

30.77910383	17.96423843	-1.22619152	104.15500000

31.49027097	17.88413209	-1.22577717	104.19900000

31.23691521	17.86941573	-1.22312623	104.24900000

34.17863073	17.90103812	-1.22096620	104.29300000

34.70684993	17.85464380	-1.21844925	104.34900000

31.85025735	17.60870055	-1.21405262	104.40500000

33.10464904	17.38258660	-1.21185369	104.45700000

30.70812173	17.17131127	-1.20644188	104.50100000

30.22355390	17.07310959	-1.20507473	104.55100000

32.23564167	17.08923756	-1.20507226	104.59500000

32.91163578	17.15363830	-1.20666665	104.64800000

33.89370816	17.24500421	-1.20748608	104.68600000

35.22773318	17.39077841	-1.20991164	104.72800000

30.30829399	17.46252621	-1.21043960	104.78600000

34.28806481	17.32255408	-1.21103055	104.83700000

33.73954825	17.06023833	-1.21152518	104.88700000

33.17357485	16.88046312	-1.21108984	104.93900000

30.11466322	16.73192127	-1.20930895	104.98300000

34.42572501	16.73990190	-1.20763552	105.03300000

32.24414470	16.88086327	-1.20621464	105.08500000

33.77268353	17.06580698	-1.20421084	105.14100000

34.56939969	17.21429326	-1.20265102	105.18600000

31.30390205	17.36767017	-1.20244972	105.22100000

31.39971399	17.46033654	-1.20165808	105.25700000

33.92378678	17.42135598	-1.20203661	105.29900000

34.96970909	17.31856377	-1.20296657	105.34900000

30.63949850	17.28525189	-1.20364768	105.40600000

32.70942788	17.36394662	-1.20471040	105.45500000

31.34366314	17.49295928	-1.20491418	105.50800000

34.52160487	17.69374198	-1.20591947	105.55200000

35.47546349	17.87083846	-1.20672161	105.60100000

32.61682696	18.08816039	-1.20920954	105.64600000

41.72831020	18.13583294	-1.21335299	105.69800000

30.62960608	17.72275233	-1.21842393	105.75500000

26.09888573	17.02914947	-1.22267792	105.80500000

29.17271626	15.83375659	-1.22616620	105.85000000

32.50207617	14.89855648	-1.22653670	105.90000000

32.61738272	14.13446182	-1.22614335	105.94600000

29.72490079	13.94049266	-1.22615261	106.00200000

30.49099493	14.10542925	-1.22572468	106.05200000

30.80837352	14.56896119	-1.22745616	106.09900000

34.88207908	15.02207830	-1.22912898	106.15300000

30.36225150	15.30961415	-1.23188243	106.20400000

30.05769229	15.48504337	-1.23469393	106.25400000

32.17172382	15.74618092	-1.23732265	106.29700000

31.60982594	15.96834902	-1.23502676	106.34800000

33.17894714	16.29315372	-1.23108894	106.39200000

33.15034435	16.58991508	-1.22755435	106.44900000

34.91095974	16.83113442	-1.22411114	106.50000000

31.55827053	17.06290595	-1.21987630	106.54600000

31.66462944	17.10406507	-1.21487020	106.59800000

30.73726792	16.99080246	-1.21206364	106.64900000

32.63222134	16.75318441	-1.20985174	106.69400000

34.13735676	16.61949230	-1.20741260	106.75100000

32.65642133	16.59592834	-1.20669568	106.80700000

33.80782568	16.63740980	-1.20572434	106.85900000

30.18131044	16.76725609	-1.20523404	106.90400000

33.41458054	16.93150354	-1.20495184	106.95500000

31.78165882	17.03734128	-1.20605779	107.00800000

32.67397697	16.98807927	-1.20659008	107.05900000

32.06988504	16.78192799	-1.20924103	107.10900000

30.05656843	16.63869915	-1.21059583	107.15700000

31.71958730	16.53325044	-1.21234584	107.19300000

33.48776712	16.48272131	-1.21361357	107.22900000

34.83359265	16.48436634	-1.21359258	107.26600000

30.50096145	16.56422815	-1.21225013	107.30700000

34.33398860	16.69725336	-1.20956769	107.35700000

31.86385479	16.85566539	-1.20553847	107.40500000

33.63766007	16.95276668	-1.20095598	107.45700000

31.79061263	16.88612070	-1.19711325	107.50900000

32.24612072	16.73630061	-1.19369598	107.55800000

33.32110276	16.54404317	-1.19352123	107.60000000

31.83575835	16.41660885	-1.19476920	107.64800000

31.61622946	16.35943291	-1.19640312	107.69700000

33.41031976	16.35971078	-1.19865577	107.73800000

34.13416426	16.39046619	-1.20243490	107.78000000

34.24682789	16.44789778	-1.20427938	107.82200000

30.38379622	16.51353230	-1.20634493	107.86500000

34.52081447	16.50620746	-1.20669691	107.91400000

31.74538662	16.30764778	-1.20794612	107.96400000

33.30814135	16.05176765	-1.20752807	108.01900000

34.63322492	15.89636780	-1.20639804	108.06500000

32.78391123	15.76983380	-1.20445537	108.10100000

30.82941806	15.71396944	-1.20247133	108.13700000

30.27991350	15.70599993	-1.20122644	108.17500000

32.19029834	15.72094970	-1.19949002	108.21100000

34.33336492	15.76904463	-1.19832726	108.24800000

34.98505406	15.80509081	-1.19799134	108.28400000

32.30961249	15.85856544	-1.19711942	108.32100000

30.75513849	15.85394156	-1.19840692	108.35800000

31.16660001	15.75665132	-1.19926401	108.39400000

33.29840949	15.58740209	-1.19987040	108.43100000

34.79888275	15.40887177	-1.19971664	108.46700000

34.28843532	15.25254936	-1.19944865	108.50400000

32.34448912	15.15464779	-1.19931280	108.54000000

29.86546943	15.12354781	-1.20101649	108.57700000

31.33294945	15.15796008	-1.20287456	108.61200000

33.39372742	15.25826251	-1.20503644	108.64800000

35.06970153	15.39706756	-1.20593059	108.68500000

34.99576159	15.58358962	-1.20858524	108.72100000

29.96613495	15.83992546	-1.21156902	108.76500000

34.66702092	15.96511454	-1.21458985	108.81300000

34.74817948	15.94090590	-1.21601690	108.86400000

34.67291808	15.86268913	-1.21719325	108.90500000

30.06909142	15.75671801	-1.21916000	108.94500000

30.36506732	15.72781882	-1.22194926	108.99300000

33.42965381	15.73795577	-1.22416857	109.03000000

35.15684988	15.76723287	-1.22646137	109.06500000

34.31752594	15.83894733	-1.22907711	109.10100000

35.31189899	15.92392207	-1.23076228	109.13700000

44.37326560	15.97871939	-1.23375594	109.17300000

48.90699320	15.93609308	-1.23620805	109.20900000

38.34286857	15.68541481	-1.23948638	109.24500000

26.89019873	15.21711451	-1.24112400	109.28200000

21.71601439	14.55945780	-1.24438010	109.31900000

22.80729854	13.76666402	-1.24678343	109.35500000
